ssn|cc_num|first|last|gender|street|city|state|zip|lat|long|city_pop|job|dob|acct_num|profile|trans_num|trans_date|trans_time|unix_time|category|amt|is_fraud|merchant|merch_lat|merch_long
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a26ae97d14b9f2d3b8d626b61e746438|2019-09-28|22:23:20|1569731000|misc_net|1205.47|1|fraud_Durgan-Auer|33.151668|-118.387463
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|375c2b357ef66065c19c6834fd701e2f|2019-09-28|23:21:25|1569734485|shopping_pos|1120.82|1|fraud_Botsford Ltd|34.505456|-116.886892
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|05ddf9a70858e7b431df3bb001d02821|2019-09-28|22:02:58|1569729778|shopping_net|710.07|1|fraud_Kerluke-Abshire|34.305547|-118.194886
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|780a0e3a052689552dce2378540ab8dd|2019-09-28|23:59:57|1569736797|shopping_net|840.69|1|fraud_Kassulke PLC|34.037332|-117.571811
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|3f44e99a57d1a7175ad891d4cfd1adc8|2019-01-22|03:12:37|1548151957|gas_transport|64.51|0|fraud_Bins-Rice|34.262445|-118.227815
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|ef6c49a7c543b5d4deecc85a398fea6c|2019-03-15|03:43:51|1552643031|gas_transport|54.11|0|fraud_Raynor, Feest and Miller|34.449267|-116.943720
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|8cb9fcddb23b8f4f45819d4ec937dc49|2019-05-04|03:24:11|1556961851|grocery_net|59.05|0|fraud_Heller-Abshire|33.053083|-117.171134
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|7c4f26cb7b4aee0f2ed595e258393859|2019-05-10|10:56:15|1557507375|grocery_net|53.65|0|fraud_Smitham-Boehm|34.796613|-118.218219
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a8cf0e97d7a1502394d7691eef0b5cea|2019-01-27|06:51:58|1548597118|gas_transport|34.66|0|fraud_Bartoletti-Wunsch|34.054531|-116.698402
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|ddb087816fb2ce85b8e2044fd351548a|2019-03-03|03:34:52|1551609292|gas_transport|43.96|0|fraud_Christiansen, Goyette and Schamberger|33.442642|-117.189569
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|14173822e133e21b018cccd3f38df1b8|2019-01-18|08:26:15|1547825175|gas_transport|54.29|0|fraud_Luettgen PLC|34.558419|-116.811909
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|83443b483dc2fcbfe302737f68f49bd9|2019-05-16|07:43:27|1558014207|grocery_net|61.74|0|fraud_Pfeffer LLC|34.347587|-118.507379
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|04bad2efeff640e4c258bfe8a6403c4f|2019-03-18|11:58:38|1552931918|gas_transport|51.12|0|fraud_Kutch LLC|33.604124|-117.490817
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|22730acbe028625c13ebc30757127708|2019-02-12|03:10:28|1549966228|gas_transport|55.15|0|fraud_Schaefer, Maggio and Daugherty|34.874834|-118.137537
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|d7e24b5b775b17bb9bcf71ca24299636|2019-06-08|11:45:36|1560015936|grocery_pos|46.11|0|fraud_Vandervort-Funk|33.514311|-116.772871
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|f350547945efce98b87f353a569bc3f3|2019-01-28|07:46:40|1548686800|gas_transport|53.20|0|fraud_Huels-Nolan|34.787887|-116.804873
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|51e45e55559f284efa888b5b2bf72e91|2019-02-21|05:45:36|1550753136|gas_transport|38.08|0|fraud_Harris Inc|33.664958|-118.510860
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|ba5685a38e0e9b54dec473e776628f24|2019-01-24|10:37:53|1548351473|gas_transport|42.15|0|fraud_Connelly, Reichert and Fritsch|34.368577|-118.344545
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|e410a97b732a6f36f8e31b6456039356|2019-06-01|03:50:10|1559382610|grocery_net|87.60|0|fraud_VonRueden Group|34.632089|-118.049355
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|c32e1be4ab627022dee826c53f16f500|2019-03-16|04:55:39|1552733739|gas_transport|53.75|0|fraud_Brekke and Sons|34.461205|-117.465861
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|13da9d5f60c4d3fcf0f43b6b7331164b|2019-06-07|03:11:27|1559898687|grocery_pos|61.66|0|fraud_Miller-Hauck|34.109762|-117.665830
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|e837cfecfd04b94b0211f601266aa8e5|2019-06-08|04:33:08|1559989988|grocery_pos|59.76|0|fraud_McDermott-Weimann|33.837114|-117.133794
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|e1258d4f1a804bac0501294ece7c6800|2019-06-14|01:33:39|1560497619|grocery_pos|46.35|0|fraud_Miller-Hauck|34.468205|-117.200184
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|e6213a03115de89d61005b97054ddc3e|2019-03-07|02:46:02|1551951962|gas_transport|79.37|0|fraud_Berge LLC|32.898459|-117.874052
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|f6c13d9b3112b0fc20e3936daeac03f7|2019-01-23|10:29:14|1548264554|gas_transport|50.73|0|fraud_Prohaska-Murray|32.968027|-117.220915
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|727bb59ca0640dae0d54d514c13552a5|2019-04-30|05:17:04|1556623024|gas_transport|67.90|0|fraud_Friesen-D'Amore|33.957219|-118.214412
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|1197bbc50e2d1a601a817c0cd0d2e16b|2019-03-22|11:43:50|1553276630|gas_transport|70.64|0|fraud_Heller-Langosh|33.616232|-117.569414
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|21871e753da47c66e3f4d4964f49abb1|2019-04-25|04:26:30|1556187990|gas_transport|63.53|0|fraud_Cummerata-Jones|34.621024|-116.923541
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|ddeca32548b7345517d42ea791595e4d|2019-04-02|08:24:08|1554215048|gas_transport|51.15|0|fraud_Berge LLC|33.230478|-118.172729
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|d4189fcda26a8fbf348661f2a280cc2a|2019-01-25|09:53:43|1548435223|gas_transport|58.10|0|fraud_Koss and Sons|33.056770|-117.498152
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|02ae4e1c68153dea7df4bc1459b5e654|2019-03-30|10:23:39|1553963019|gas_transport|42.42|0|fraud_Friesen-Stamm|34.836886|-117.343526
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|5dfe280b6d013736431d60ac7eeeeef7|2019-01-07|05:38:04|1546864684|gas_transport|93.45|0|fraud_Parisian and Sons|34.170526|-118.307281
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a0c4917bb2a7725abe10bd9a1847da25|2019-06-20|09:10:02|1561043402|grocery_pos|62.59|0|fraud_Kovacek, Dibbert and Ondricka|34.702762|-117.252917
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|e488b80641e9b97af4266c28250af1f9|2019-06-06|06:44:39|1559825079|grocery_pos|73.61|0|fraud_Miller-Hauck|34.714585|-116.944711
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|b9fd6b8eae21dc0ec17594701357d299|2019-03-30|09:18:47|1553959127|gas_transport|76.67|0|fraud_Kutch LLC|34.589370|-117.838925
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|6804fce25ab8683658790f59ff6d4deb|2019-01-05|11:19:23|1546712363|gas_transport|47.55|0|fraud_Corwin-Collins|34.427252|-117.368224
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|328980b40e4686c6bc06e60abada1554|2019-05-11|04:25:17|1557570317|grocery_net|71.11|0|fraud_Wuckert-Walter|34.352376|-117.653042
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|0f01e123242bfbcb382bc89280e56b0f|2019-05-04|07:56:55|1556978215|gas_transport|59.64|0|fraud_Berge LLC|33.430327|-116.880116
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|b7535c3733ce1eb0213d9d4d2926fd5d|2019-06-04|08:13:21|1559657601|grocery_pos|62.77|0|fraud_Schamberger-O'Keefe|33.693752|-117.713620
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|acfa07188698dd1c1c48dbf20998feff|2019-06-07|09:23:11|1559920991|grocery_pos|31.76|0|fraud_Koepp-Parker|33.418883|-116.961337
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|9a0eca63fb63df9f0aadfae3f4abc96b|2019-04-04|10:54:30|1554396870|gas_transport|58.89|0|fraud_Cummings LLC|34.232756|-117.374838
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a905609803e54a1cbe2c73143cb7d7b9|2019-06-11|06:57:50|1560257870|grocery_pos|50.51|0|fraud_Kuhic Inc|33.295442|-116.790876
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|43d542e8eaee81a2130b943368086953|2019-06-01|02:19:44|1559377184|grocery_net|35.97|0|fraud_Murray Ltd|33.082170|-118.439421
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a5972e53fafcbb9fb86583e90bee100e|2019-06-10|11:03:36|1560186216|grocery_pos|70.98|0|fraud_Koepp-Witting|33.647454|-118.147409
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|25b80a56ad777061e9819fa71d0e0416|2019-01-09|06:39:22|1547041162|gas_transport|44.89|0|fraud_Conroy-Cruickshank|33.950262|-117.608986
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|aba90b017cca3f1324f7a92b699fb9fe|2019-01-03|09:12:34|1546531954|gas_transport|61.45|0|fraud_Kling Inc|34.138003|-117.427880
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|ad1d59b08f7cb6264a4df00dc7d070d2|2019-01-03|07:10:47|1546524647|gas_transport|27.72|0|fraud_Schaefer, McGlynn and Bosco|34.861194|-118.387693
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|31d0027acd110e2854569eb6240f2755|2019-03-17|06:25:27|1552825527|gas_transport|42.78|0|fraud_Tillman, Dickinson and Labadie|34.695358|-118.120565
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|900fba0a41c07c0babd0b359e278518a|2019-03-17|06:01:12|1552824072|gas_transport|87.72|0|fraud_Koss and Sons|33.667918|-116.641516
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|9abe7c6c1dc67fff09e260f20a87e5a7|2019-05-26|05:40:46|1558870846|grocery_net|45.29|0|fraud_Kohler, Lindgren and Koelpin|34.242656|-117.074023
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|62fc706240d4b9074f2561a7c0dc0f52|2019-06-02|01:02:11|1559458931|grocery_net|48.16|0|fraud_Pfeffer LLC|33.164993|-117.449479
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|ade224425bc765a7f3988c8faca1aff2|2019-03-27|11:14:49|1553706889|gas_transport|50.32|0|fraud_Ledner-Pfannerstill|33.244273|-116.846013
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|f4979deb60db23cf67204a273b6ed647|2019-03-01|02:42:38|1551433358|gas_transport|83.52|0|fraud_Stroman, Hudson and Erdman|34.683856|-118.273548
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|88e0dad580558a703bd175d46deb522b|2019-03-09|00:22:18|1552116138|gas_transport|30.57|0|fraud_Friesen-D'Amore|32.971563|-116.774939
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|08a7f2ed6ce305806e9d194dedb20794|2019-03-20|00:32:00|1553063520|gas_transport|52.24|0|fraud_Reilly, Heaney and Cole|33.235928|-117.652667
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|2cfc9f9ed85b0ebb85852ec7501fcc81|2019-05-31|04:40:26|1559299226|grocery_net|50.20|0|fraud_Hintz-Bruen|34.403421|-116.946832
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a639a5654a545ac843b3077975f4e785|2019-02-03|04:41:17|1549194077|gas_transport|53.90|0|fraud_Friesen-Stamm|34.592680|-118.482806
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|bc961450c8d86108fbc47b135e6e6915|2019-04-22|09:22:12|1555946532|gas_transport|45.13|0|fraud_Marks Inc|33.781331|-118.024315
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|2603868db8c5289c17e18ad64464cb26|2019-01-12|11:32:28|1547317948|gas_transport|57.20|0|fraud_Berge LLC|34.669772|-117.942860
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|8c4a1749951669f7fea65d14ea9c51c7|2019-05-24|02:27:56|1558686476|grocery_net|39.01|0|fraud_Skiles-Ankunding|32.967112|-118.137500
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|c1948260c797b7d49905e1ce9c37c506|2019-03-26|05:10:05|1553598605|gas_transport|41.77|0|fraud_Lind, Huel and McClure|33.462767|-117.701976
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|636b626ad93f93db335817801fa1827e|2019-03-10|08:19:09|1552227549|gas_transport|41.38|0|fraud_Streich, Hansen and Veum|33.729927|-118.358760
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|6ccffbe555925b7d597ba076c2fa70cb|2019-06-15|07:56:45|1560607005|grocery_pos|55.34|0|fraud_Hudson-Ratke|33.432236|-117.018394
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|390be6970610c4eb08e2c1e754867f6a|2019-04-07|08:27:45|1554647265|gas_transport|33.15|0|fraud_Sporer Inc|32.975832|-118.039005
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|a13f7acc1b87427598189af49d1b621f|2019-03-27|06:01:06|1553688066|gas_transport|58.97|0|fraud_Cummings LLC|33.080487|-118.048639
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|1fd130570a2baac7256257923343f03c|2019-01-02|06:08:01|1546434481|gas_transport|67.16|0|fraud_Erdman-Kertzmann|32.996047|-116.653721
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|e0586fb43a913565447185fadf9ebced|2019-02-08|03:37:22|1549622242|gas_transport|62.50|0|fraud_Raynor, Reinger and Hagenes|33.508284|-117.626212
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|0c5e01e96573add6a0823a6b48f31520|2019-04-07|04:44:54|1554633894|gas_transport|55.28|0|fraud_Huels-Nolan|33.222871|-118.417752
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|490e631d965acb170ea88d4874817359|2019-05-31|04:21:14|1559298074|grocery_net|60.67|0|fraud_Collier Inc|33.021825|-117.540295
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|0a8367d901e5d960ba42064f5217e456|2019-04-07|11:05:57|1554656757|gas_transport|80.20|0|fraud_Emard Inc|34.293092|-117.974581
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|f9ad701e413213cbba5476f18056ecff|2019-04-24|07:06:41|1556111201|gas_transport|28.23|0|fraud_Friesen-Stamm|34.142959|-117.717586
706-62-1986|3554601585174328|Kristen|Ponce|F|6157 Nicole Mill|Corona|CA|92879|33.8797|-117.5354|233717|Energy manager|2001-02-01|39255756066|young_adults_female_urban.json|1dc9b144010cbd94252d2dae8ea67c84|2019-04-26|06:52:51|1556283171|gas_transport|80.44|0|fraud_Heller-Langosh|33.816601|-118.429291
